entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2024-04-28 16:49:00,2024-04-29 01:31:00,long,63722.4,63302.40409214902,63722.4,63302.40409214902,63722.4,63302.40409214902,63302.40409214902,62506.12818429805,63302.40409214902,1216.271815701948,-0.3453141825937861,0.0,-3.0651092431967157,False,stop,0.0072979502559445625,False,1.0,bull,2024-04-22/2024-04-28
2024-04-30 07:00:00,2024-04-30 11:24:00,long,63662.74,62747.57745040899,63662.74,62747.57745040899,63662.74,62747.57745040899,62747.57745040899,61812.974900817986,62747.57745040899,1849.765099182012,-0.4947452787360409,0.0,-8.769392696765832,False,stop,0.009582333434300781,False,1.0,bull,2024-04-29/2024-05-05
2024-04-30 07:35:00,2024-04-30 11:30:00,long,63570.54,62662.95745040899,63570.54,62662.95745040899,63570.54,62662.95745040899,62662.95745040899,61720.77490081799,62662.95745040899,1849.765099182012,-0.49064746112484997,0.0,-8.696758609333886,False,stop,0.009582333434300781,False,1.0,bull,2024-04-29/2024-05-05
2024-05-03 10:26:00,2024-05-03 15:33:00,short,59319.26,59881.1210474126,59319.26,59881.1210474126,59319.26,59881.1210474126,59881.1210474126,61399.622094825194,59881.1210474126,2080.362094825192,-0.2700784872067226,0.0,-2.3853243439360354,False,stop,0.004245399026895701,False,1.0,bull,2024-04-29/2024-05-05
2024-05-03 13:00:00,2024-05-03 15:34:00,short,59370.04,59971.83064109092,59370.04,59971.83064109092,59370.04,59971.83064109092,59971.83064109092,61631.82128218184,59971.83064109092,2261.781282181837,-0.2660693347459309,0.0,-2.349915640850559,False,stop,0.0039048723599135002,False,1.0,bull,2024-04-29/2024-05-05
2024-05-03 11:33:00,2024-05-03 23:15:00,long,59255.24,62375.78314223779,59255.24,62375.78314223779,59255.24,62375.78314223779,61169.1689525874,57174.877905174806,61169.1689525874,2080.362094825192,1.5000000000000033,0.0,26.495901638884778,True,tp,0.008490798053791403,True,1.0,bull,2024-04-29/2024-05-05
2024-05-04 15:55:00,2024-05-05 04:16:00,long,63835.74,63137.17216516008,63835.74,63137.17216516008,63835.74,63137.17216516008,63137.17216516008,61828.40433032017,63137.17216516008,2007.3356696798292,-0.34800748344761784,0.0,-3.086843211600324,False,stop,0.004418816695600801,False,1.0,bull,2024-04-29/2024-05-05
2024-05-04 17:47:00,2024-05-05 04:16:00,long,63828.94,63178.271743138735,63828.94,63178.271743138735,63828.94,63178.271743138735,63178.271743138735,61903.80348627748,63178.271743138735,1925.136513722522,-0.33798551542877775,0.0,-2.997947870502038,False,stop,0.004607490589695771,False,1.0,bull,2024-04-29/2024-05-05
2024-05-05 05:30:00,2024-05-05 23:17:00,long,63375.23,63674.0226594595,63375.23,63674.0226594595,63375.23,63674.0226594595,63674.0226594595,61626.395318919,63674.0226594595,1748.8346810810035,0.1708524325894574,0.0,1.513650038970135,True,stop,0.005065887634951477,False,1.0,bull,2024-04-29/2024-05-05
2024-05-05 06:56:00,2024-05-05 23:17:00,long,63168.54,63674.0226594595,63168.54,63674.0226594595,63168.54,63674.0226594595,63674.0226594595,61419.705318919,63674.0226594595,1748.8346810810035,0.28903970451171906,0.0,2.5607183542382677,True,stop,0.005065887634951477,False,1.0,bull,2024-04-29/2024-05-05
2024-05-05 07:42:00,2024-05-05 23:17:00,long,63312.74,63674.0226594595,63312.74,63674.0226594595,63312.74,63674.0226594595,63674.0226594595,61563.905318918994,63674.0226594595,1748.8346810810035,0.2065847980760444,0.0,1.8302173572782794,True,stop,0.005065887634951477,False,1.0,bull,2024-04-29/2024-05-05
2024-05-06 18:15:00,2024-05-06 22:16:00,long,63177.74,62685.234805723005,63177.74,62685.234805723005,63177.74,62685.234805723005,62685.234805723005,61161.82961144601,62685.234805723005,2015.910388553988,-0.24430907101494087,0.0,-4.333912464392901,False,stop,0.0087997294541333,False,1.0,bull,2024-05-06/2024-05-12
2024-05-06 20:01:00,2024-05-07 06:29:00,long,63259.84,62937.0548316266,63259.84,62937.0548316266,63259.84,62937.0548316266,62937.0548316266,61310.46966325321,62937.0548316266,1949.3703367467897,-0.16558432345496632,0.0,-2.9373774798793995,False,stop,0.009100100524078135,False,1.0,bull,2024-05-06/2024-05-12
2024-05-06 20:52:00,2024-05-07 06:29:00,long,63167.84,62937.0548316266,63167.84,62937.0548316266,63167.84,62937.0548316266,62937.0548316266,61218.46966325321,62937.0548316266,1949.3703367467897,-0.11838959689852636,0.0,-2.100168231664211,False,stop,0.009100100524078135,False,1.0,bull,2024-05-06/2024-05-12
2024-05-08 17:25:00,2024-05-08 18:16:00,long,62532.81,61917.68484308306,62532.81,61917.68484308306,62532.81,61917.68484308306,61917.68484308306,60870.2996861661,61917.68484308306,1662.5103138338964,-0.3699977989901348,0.0,-6.5514274176449705,False,stop,0.01065056004290458,False,1.0,bull,2024-05-06/2024-05-12
2024-05-08 20:04:00,2024-05-08 23:17:00,long,62561.04,61822.84286400531,62561.04,61822.84286400531,62561.04,61822.84286400531,61822.84286400531,60798.04572801062,61822.84286400531,1762.9942719893806,-0.41871783007082714,0.0,-7.404495533422691,False,stop,0.01003051240973108,False,1.0,bull,2024-05-06/2024-05-12
2024-05-08 20:31:00,2024-05-08 23:17:00,long,62639.68,61822.84286400531,62639.68,61822.84286400531,62639.68,61822.84286400531,61822.84286400531,60876.68572801062,61822.84286400531,1762.9942719893806,-0.46332376058883235,0.0,-8.193295029323938,False,stop,0.01003051240973108,False,1.0,bull,2024-05-06/2024-05-12
2024-05-10 07:48:00,2024-05-10 17:10:00,long,62865.04,62592.601114429715,62865.04,62592.601114429715,62865.04,62592.601114429715,62592.601114429715,61214.96222885943,62592.601114429715,1650.077771140568,-0.16510669396023078,0.0,-2.9106896264754623,False,stop,0.01068382591707726,False,1.0,bull,2024-05-06/2024-05-12
2024-05-10 09:01:00,2024-05-10 17:10:00,long,62759.34,62615.68429917242,62759.34,62615.68429917242,62759.34,62615.68429917242,62615.68429917242,61155.428598344835,62615.68429917242,1603.9114016551612,-0.089565857988996,0.0,-1.5789693772061077,False,stop,0.010991345057035092,False,1.0,bull,2024-05-06/2024-05-12
2024-05-10 09:22:00,2024-05-10 17:10:00,long,62835.64,62615.68429917242,62835.64,62615.68429917242,62835.64,62615.68429917242,62615.68429917242,61231.72859834484,62615.68429917242,1603.9114016551612,-0.13713706417985225,0.0,-2.4176090050579173,False,stop,0.010991345057035092,False,1.0,bull,2024-05-06/2024-05-12
2024-05-11 21:00:00,2024-05-12 13:30:00,short,61030.34,61309.00932435875,61030.34,61309.00932435875,61030.34,61309.00932435875,61309.00932435875,62424.87864871749,61309.00932435875,1394.538648717491,-0.19982904354428122,0.0,-0.8794959901812868,False,stop,0.0031560559893167492,False,1.0,bull,2024-05-06/2024-05-12
2024-05-11 21:26:00,2024-05-12 13:30:00,short,61051.74,61309.00932435875,61051.74,61309.00932435875,61051.74,61309.00932435875,61309.00932435875,62446.27864871749,61309.00932435875,1394.538648717491,-0.18448346669728433,0.0,-0.8119563920099037,False,stop,0.0031560559893167492,False,1.0,bull,2024-05-06/2024-05-12
2024-05-11 22:40:00,2024-05-12 13:30:00,short,61051.84,61309.00932435875,61051.84,61309.00932435875,61051.84,61309.00932435875,61309.00932435875,62446.37864871749,61309.00932435875,1394.538648717491,-0.18441175839426202,0.0,-0.8116407864109766,False,stop,0.0031560559893167492,False,1.0,bull,2024-05-06/2024-05-12
2024-05-13 13:43:00,2024-05-13 21:21:00,long,62606.94,62558.16828206419,62606.94,62558.16828206419,62606.94,62558.16828206419,62558.16828206419,60988.39656412837,62558.16828206419,1618.5434358716302,-0.030133091800251994,0.0,-0.5302281326909793,False,stop,0.010871631247207117,False,1.0,bull,2024-05-13/2024-05-19
2024-05-13 15:10:00,2024-05-13 21:21:00,long,62734.34,62558.16828206419,62734.34,62558.16828206419,62734.34,62558.16828206419,62558.16828206419,61115.796564128366,62558.16828206419,1618.5434358716302,-0.10884583881490703,0.0,-1.9152739535851027,False,stop,0.010871631247207117,False,1.0,bull,2024-05-13/2024-05-19
2024-05-13 15:30:00,2024-05-13 21:21:00,long,62687.84,62558.16828206419,62687.84,62558.16828206419,62687.84,62558.16828206419,62558.16828206419,61069.296564128366,62558.16828206419,1618.5434358716302,-0.08011630399401515,0.0,-1.4097431005899719,False,stop,0.010871631247207117,False,1.0,bull,2024-05-13/2024-05-19
2024-05-15 08:38:00,2024-05-15 12:45:00,short,61867.14,62456.77400619462,61867.14,62456.77400619462,61867.14,62456.77400619462,62456.77400619462,63210.00801238924,62456.77400619462,1342.868012389241,-0.4390855994443834,0.0,-3.8601582657895155,False,stop,0.006546702234327056,False,1.0,bull,2024-05-13/2024-05-19
2024-05-15 09:02:00,2024-05-15 12:45:00,short,61879.04,62456.77400619462,61879.04,62456.77400619462,61879.04,62456.77400619462,62456.77400619462,63221.90801238924,62456.77400619462,1342.868012389241,-0.430223969045705,0.0,-3.7822525092010144,False,stop,0.006546702234327056,False,1.0,bull,2024-05-13/2024-05-19
2024-05-15 09:22:00,2024-05-15 12:45:00,short,61853.04,62456.77400619462,61853.04,62456.77400619462,61853.04,62456.77400619462,62456.77400619462,63195.90801238924,62456.77400619462,1342.868012389241,-0.44958551445457995,0.0,-3.952466767293518,False,stop,0.006546702234327056,False,1.0,bull,2024-05-13/2024-05-19
2024-05-19 20:00:00,2024-05-20 04:01:00,short,66665.54,66533.36216630734,66665.54,66533.36216630734,66665.54,66533.36216630734,66533.36216630734,67897.78433261468,66533.36216630734,1232.2443326146895,0.10726592948671454,0.0,0.47041827254294366,True,stop,0.003558980045298616,False,1.0,bull,2024-05-13/2024-05-19
2024-05-19 21:05:00,2024-05-20 04:01:00,short,66633.84,66533.36216630734,66633.84,66533.36216630734,66633.84,66533.36216630734,66533.36216630734,67866.08433261469,66533.36216630734,1232.2443326146895,0.08154051192059507,0.0,0.3575986051069879,True,stop,0.003558980045298616,False,1.0,bull,2024-05-13/2024-05-19
2024-05-19 21:40:00,2024-05-20 04:01:00,short,66556.24,66533.36216630734,66556.24,66533.36216630734,66556.24,66533.36216630734,66533.36216630734,67788.4843326147,66533.36216630734,1232.2443326146895,0.018565988162524746,0.0,0.08142175359184631,True,stop,0.003558980045298616,False,1.0,bull,2024-05-13/2024-05-19
2024-05-20 07:30:00,2024-05-20 09:54:00,long,66640.34,66587.4207550847,66640.34,66587.4207550847,66640.34,66587.4207550847,66587.4207550847,65341.5015101694,66587.4207550847,1298.8384898305958,-0.04074351455521828,0.0,-0.7148577969985858,False,stop,0.013508465552425767,False,1.0,bull,2024-05-20/2024-05-26
2024-05-22 20:23:00,2024-05-23 14:31:00,short,70297.24,70036.65316817467,70297.24,70036.65316817467,70297.24,70036.65316817467,70036.65316817467,72228.86633634935,70036.65316817467,1931.626336349349,0.1349054042811545,0.0,1.1833101397102948,True,stop,0.00454094372851289,False,1.0,bull,2024-05-20/2024-05-26
2024-05-23 17:07:00,2024-05-23 23:27:00,short,67831.14,67530.57540043732,67831.14,67530.57540043732,67831.14,67530.57540043732,67530.57540043732,69741.79080087462,67530.57540043732,1910.6508008746168,0.15731006389294042,0.0,1.3801562731507568,True,stop,0.004591879000916476,False,1.0,bull,2024-05-20/2024-05-26
2024-05-23 19:53:00,2024-05-23 23:27:00,short,67842.14,67530.57540043732,67842.14,67530.57540043732,67842.14,67530.57540043732,67530.57540043732,69752.79080087462,67530.57540043732,1910.6508008746168,0.1630672645258162,0.0,1.4306669421608382,True,stop,0.004591879000916476,False,1.0,bull,2024-05-20/2024-05-26
2024-05-23 20:51:00,2024-05-23 23:35:00,short,67744.74,67636.549480379,67744.74,67636.549480379,67744.74,67636.549480379,67636.549480379,69867.338960758,67636.549480379,2122.5989607579977,0.05097077762742491,0.0,0.44719095999947484,True,stop,0.004133365488640077,False,1.0,bull,2024-05-20/2024-05-26
2024-05-24 07:16:00,2024-05-24 17:25:00,short,67828.04,67662.17599192912,67828.04,67662.17599192912,67828.04,67662.17599192912,67662.17599192912,69771.11198385822,67662.17599192912,1943.07198385823,0.0853617413295861,0.0,0.7494059911286785,True,stop,0.004518195356815839,False,1.0,bull,2024-05-20/2024-05-26
2024-05-24 07:36:00,2024-05-24 17:25:00,short,67683.34,67662.17599192912,67683.34,67662.17599192912,67683.34,67662.17599192912,67662.17599192912,69626.41198385823,67662.17599192912,1943.07198385823,0.010892035007808032,0.0,0.09562312299743966,True,stop,0.004518195356815839,False,1.0,bull,2024-05-20/2024-05-26
