entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2024-02-23 09:34:00,2024-02-23 18:33:00,long,2021.3,2036.5638952504091,2021.3,2036.5638952504091,2021.3,2036.5638952504091,2021.3,2009.5585421150697,2021.3,11.741457884930242,1.2999999999999883,0.0,11.329276330396013,True,tp,0.7422270753654648,True,0.5,bull,2024-02-19/2024-02-25
2024-02-23 12:20:00,2024-02-23 18:33:00,long,2019.38,2036.9940425503548,2019.38,2036.9940425503548,2019.38,2036.9940425503548,2019.38,2005.8307364997272,2019.38,13.5492635002729,1.2999999999999965,0.0,11.329276330396086,True,tp,0.6431956944584495,True,0.5,bull,2024-02-19/2024-02-25
2024-02-26 03:01:00,2024-02-29 15:45:00,short,2030.46,2045.4469664918813,2030.46,2045.4469664918813,2030.46,2045.4469664918813,2045.4469664918813,2045.4469664918813,2045.4469664918813,14.986966491881276,-1.0,0.0,-2.1886201034037343,False,stop,0.14603489669436115,False,0.5,bull,2024-02-26/2024-03-03
2024-02-26 04:05:00,2024-02-29 15:45:00,short,2031.58,2045.5207042929637,2031.58,2045.5207042929637,2031.58,2045.5207042929637,2045.5207042929637,2045.5207042929637,2045.5207042929637,13.940704292963801,-1.0,0.0,-2.1886201034037343,False,stop,0.1569949449762292,False,0.5,bull,2024-02-26/2024-03-03
2024-02-26 04:30:00,2024-02-29 15:45:00,short,2031.16,2045.1007042929639,2031.16,2045.1007042929639,2031.16,2045.1007042929639,2045.1007042929639,2045.1007042929639,2045.1007042929639,13.940704292963801,-1.0,0.0,-2.1886201034037343,False,stop,0.1569949449762292,False,0.5,bull,2024-02-26/2024-03-03
2024-03-01 07:25:00,2024-03-01 13:09:00,short,2043.88,2055.535986118944,2043.88,2055.535986118944,2043.88,2055.535986118944,2055.535986118944,2055.535986118944,2055.535986118944,11.655986118943929,-1.0,0.0,-4.371495079036033,False,stop,0.375042920815704,False,0.5,bull,2024-02-26/2024-03-03
2024-02-29 18:34:00,2024-03-01 17:16:00,short,2044.85,2059.443278630603,2044.85,2059.443278630603,2044.85,2059.443278630603,2059.443278630603,2059.443278630603,2059.443278630603,14.593278630602981,-1.0,0.0,-4.371495079036033,False,stop,0.2995553768067407,False,0.5,bull,2024-02-26/2024-03-03
2024-03-01 09:33:00,2024-03-01 17:16:00,short,2046.97,2059.687854636418,2046.97,2059.687854636418,2046.97,2059.687854636418,2059.687854636418,2059.687854636418,2059.687854636418,12.71785463641777,-1.0,0.0,-4.371495079036033,False,stop,0.34372897033420957,False,0.5,bull,2024-02-26/2024-03-03
2024-03-01 14:54:00,2024-03-01 17:47:00,short,2053.41,2067.5094740182285,2053.41,2067.5094740182285,2053.41,2067.5094740182285,2067.5094740182285,2067.5094740182285,2067.5094740182285,14.099474018228648,-1.0,0.0,-4.367670020841876,False,stop,0.309775387024728,False,0.5,bull,2024-02-26/2024-03-03
2024-03-04 12:27:00,2024-03-04 17:49:00,short,2084.37,2103.2455421626514,2084.37,2103.2455421626514,2084.37,2103.2455421626514,2103.2455421626514,2103.2455421626514,2103.2455421626514,18.875542162651527,-1.0,0.0,-4.356198193185326,False,stop,0.23078532821191255,False,0.5,bull,2024-03-04/2024-03-10
2024-03-05 09:01:00,2024-03-05 15:32:00,short,2116.32,2137.155030329149,2116.32,2137.155030329149,2116.32,2137.155030329149,2137.155030329149,2137.155030329149,2137.155030329149,20.83503032914905,-1.0,0.0,-4.35238651976629,False,stop,0.20889753703296152,False,0.5,bull,2024-03-04/2024-03-10
2024-03-05 08:24:00,2024-03-05 15:33:00,short,2117.07,2137.905030329149,2117.07,2137.905030329149,2117.07,2137.905030329149,2137.905030329149,2137.905030329149,2137.905030329149,20.83503032914905,-1.0,0.0,-4.35238651976629,False,stop,0.20889753703296152,False,0.5,bull,2024-03-04/2024-03-10
2024-03-05 14:22:00,2024-03-06 16:47:00,short,2123.22,2146.765026285262,2123.22,2146.765026285262,2123.22,2146.765026285262,2146.765026285262,2146.765026285262,2146.765026285262,23.545026285262338,-1.0,0.0,-4.35238651976629,False,stop,0.1848537549728964,False,0.5,bull,2024-03-04/2024-03-10
2024-03-07 03:31:00,2024-03-08 10:30:00,short,2145.55,2167.229016582083,2145.55,2167.229016582083,2145.55,2167.229016582083,2167.229016582083,2167.229016582083,2167.229016582083,21.679016582083023,-1.0,0.0,-2.170480752575951,False,stop,0.1001189673137563,False,0.5,bull,2024-03-04/2024-03-10
2024-03-07 04:04:00,2024-03-08 11:55:00,short,2145.96,2168.9431477044723,2145.96,2168.9431477044723,2145.96,2168.9431477044723,2168.9431477044723,2168.9431477044723,2168.9431477044723,22.98314770447223,-1.0,0.0,-2.170480752575951,False,stop,0.0944379238425032,False,0.5,bull,2024-03-04/2024-03-10
2024-03-08 15:13:00,2024-03-08 19:05:00,short,2165.11,2189.9504472824897,2165.11,2189.9504472824897,2165.11,2189.9504472824897,2189.9504472824897,2189.9504472824897,2189.9504472824897,24.84044728248955,-1.0,0.0,-4.337163163834894,False,stop,0.1746008481454452,False,0.5,bull,2024-03-04/2024-03-10
2024-03-08 14:30:00,2024-03-08 19:17:00,short,2167.38,2192.2204472824897,2167.38,2192.2204472824897,2167.38,2192.2204472824897,2192.2204472824897,2192.2204472824897,2192.2204472824897,24.84044728248955,-1.0,0.0,-4.337163163834894,False,stop,0.1746008481454452,False,0.5,bull,2024-03-04/2024-03-10
2024-03-08 14:51:00,2024-03-08 19:17:00,short,2166.96,2191.8004472824896,2166.96,2191.8004472824896,2166.96,2191.8004472824896,2191.8004472824896,2191.8004472824896,2191.8004472824896,24.84044728248955,-1.0,0.0,-4.337163163834894,False,stop,0.1746008481454452,False,0.5,bull,2024-03-04/2024-03-10
2024-03-12 08:02:00,2024-03-12 16:05:00,long,2179.04,2160.587592053919,2179.04,2160.587592053919,2179.04,2160.587592053919,2160.587592053919,2160.587592053919,2160.587592053919,18.452407946081166,-1.0,0.0,-8.651556221059657,False,stop,0.46885784480485826,False,0.5,bull,2024-03-11/2024-03-17
2024-03-12 08:31:00,2024-03-12 16:05:00,long,2178.54,2160.087592053919,2178.54,2160.087592053919,2178.54,2160.087592053919,2160.087592053919,2160.087592053919,2160.087592053919,18.452407946081166,-1.0,0.0,-25.954668663178968,False,stop,1.4065735344145747,False,1.5,bull,2024-03-11/2024-03-17
