entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2013-05-22 17:25:00,2013-05-23 07:30:00,short,1396.96,1372.114280210831,34.27808199910296,True,stop,1.3796373093624728
2013-05-22 17:30:00,2013-05-23 07:30:00,short,1386.92,1372.114280210831,20.426523413103784,True,stop,1.3796373093624728
2013-05-23 08:15:00,2013-05-23 11:35:00,short,1370.51,1386.5220048020058,-23.0623662568923,False,stop,1.4403172208643946
2013-05-23 11:55:00,2013-05-23 16:55:00,long,1390.08,1382.4779951979942,-10.91155690574471,False,stop,1.4353525405384946
2013-05-23 13:00:00,2013-05-23 16:55:00,long,1389.51,1382.9211958382616,-9.7564587957228,False,stop,1.4807632092602172
2013-05-23 18:45:00,2013-05-24 12:40:00,long,1383.35,1384.2743697264934,1.375643324474883,True,stop,1.4881959945759011
2013-05-23 19:25:00,2013-05-24 12:40:00,long,1389.02,1384.2743697264934,-7.062427964770585,False,stop,1.4881959945759011
2013-05-24 14:40:00,2013-05-24 22:00:00,long,1389.25,1384.0559452561106,-10.139606665521182,False,stop,1.9521562951276183
2013-05-24 22:20:00,2013-05-27 05:15:00,short,1383.49,1392.0213388965215,-18.760977530514232,False,stop,2.1990660268066247
2013-05-24 13:00:00,2013-05-27 06:25:00,short,1387.94,1393.2240547438896,-10.315300732082951,False,stop,1.9521562951276183
2013-05-27 05:35:00,2013-05-27 20:40:00,long,1391.19,1388.0688876732795,-7.660910213454106,False,stop,2.454544858212029
2013-05-27 07:00:00,2013-05-27 20:40:00,long,1392.7,1388.0688876732795,-11.349539996093345,False,stop,2.4507157666223933
2013-05-27 21:00:00,2013-05-28 03:25:00,long,1394.4,1389.5831296560305,-14.909208689310764,False,stop,3.0952065604124
2013-05-28 01:05:00,2013-05-28 03:25:00,long,1394.56,1389.6547123685596,-15.348926412224197,False,stop,3.129057369407947
2013-05-28 03:45:00,2013-05-28 16:00:00,short,1389.1,1384.2752876314405,15.027411235579065,True,stop,3.1146750495441564
2013-05-28 04:25:00,2013-05-28 16:00:00,short,1391.87,1383.9956492805816,25.620650534561953,True,stop,3.2536842017184835
2013-05-28 16:10:00,2013-05-28 18:00:00,short,1383.62,1383.3667429539075,0.6015042571553301,True,stop,2.37507412502937
2013-05-28 17:10:00,2013-05-28 18:00:00,short,1374.73,1385.0767429539076,-24.574281468155778,False,stop,2.37507412502937
2013-05-28 19:30:00,2013-05-29 05:35:00,short,1388.82,1388.7967429539076,0.05503637384716685,True,stop,2.366438696842684
2013-05-28 19:50:00,2013-05-29 05:35:00,short,1386.18,1388.7967429539076,-6.1923617858172175,False,stop,2.366438696842684
2013-05-29 06:00:00,2013-05-29 08:40:00,long,1389.4,1381.4786381423007,-21.6201413017628,False,stop,2.7293465050770984
2013-05-29 06:25:00,2013-05-29 13:55:00,short,1387.99,1389.0413618576993,-2.8695308118828096,False,stop,2.7293465050770984
2013-05-29 09:00:00,2013-05-29 13:55:00,short,1382.53,1389.8798469433393,-20.491366129067394,False,stop,2.787999027331759
2013-05-29 14:20:00,2013-05-29 15:45:00,long,1392.63,1385.9847993157725,-17.58074483971481,False,stop,2.6456303842625575
2013-05-29 14:25:00,2013-05-29 15:45:00,long,1390.99,1385.9847993157725,-13.24191100952395,False,stop,2.6456303842625575
2013-05-29 16:15:00,2013-05-29 18:20:00,short,1387.81,1390.8001072596637,-7.807202961020909,False,stop,2.611011004969367
2013-05-29 16:55:00,2013-05-29 18:20:00,short,1386.14,1390.8001072596637,-12.167591339319348,False,stop,2.611011004969367
2013-05-29 18:40:00,2013-05-30 04:45:00,short,1388.19,1395.9801072596638,-20.27742962895657,False,stop,2.602971814515411
2013-05-30 05:10:00,2013-05-30 13:05:00,long,1394.83,1403.775380844598,26.36854902067416,True,stop,2.9477279367705895
2013-05-29 19:10:00,2013-05-30 13:30:00,long,1389.94,1402.8498927403361,33.604086931511965,True,stop,2.602971814515411
2013-05-30 13:10:00,2013-05-30 14:30:00,long,1404.9,1397.0227882788315,-20.038447457015348,False,stop,2.5438503072306227
2013-05-30 16:20:00,2013-05-31 10:40:00,long,1414.0,1413.030549841654,-2.403827777382442,False,stop,2.479578508175787
2013-05-30 17:10:00,2013-05-31 10:40:00,long,1416.63,1413.030549841654,-8.925119253885033,False,stop,2.479578508175787
2013-05-31 11:25:00,2013-05-31 12:40:00,long,1416.78,1409.8182532746168,-20.500528777090988,False,stop,2.9447392422858862
2013-05-31 13:15:00,2013-05-31 15:20:00,long,1411.8,1406.1739528380012,-15.900548378886842,False,stop,2.8262380177485045
2013-05-31 14:20:00,2013-05-31 15:20:00,long,1413.28,1406.0239528380014,-20.50731634781657,False,stop,2.8262380177485045
2013-05-31 16:10:00,2013-06-03 02:45:00,short,1407.34,1393.2540408737323,33.91569705236202,True,stop,2.4077662549166177
2013-05-31 16:40:00,2013-06-03 02:45:00,short,1400.56,1393.2540408737323,17.591041844027416,True,stop,2.4077662549166177
2013-06-03 03:00:00,2013-06-03 14:35:00,long,1392.9,1392.8780670770634,-0.053504739711215756,False,stop,2.439471467878271
2013-06-03 03:35:00,2013-06-03 14:35:00,long,1395.17,1392.8780670770634,-5.591104971794847,False,stop,2.439471467878271
2013-06-03 14:55:00,2013-06-03 17:00:00,short,1397.43,1398.864797224205,-3.840127686147785,False,stop,2.676425366152942
2013-06-03 17:25:00,2013-06-04 10:15:00,long,1403.74,1405.6943757390222,4.212544524100828,True,stop,2.1554424975661868
2013-06-03 18:15:00,2013-06-04 10:15:00,long,1414.3,1405.6943757390222,-18.54892825019799,False,stop,2.1554424975661868
2013-06-04 12:00:00,2013-06-04 20:30:00,short,1406.67,1398.5367933349546,21.002436471482334,True,stop,2.5823069960518374
2013-06-04 12:50:00,2013-06-04 20:30:00,short,1399.99,1398.5367933349546,3.752625737855895,True,stop,2.5823069960518374
2013-06-04 20:35:00,2013-06-05 05:15:00,short,1398.59,1404.0720092160325,-15.073829659959058,False,stop,2.7496906819993043
2013-06-04 21:25:00,2013-06-05 05:20:00,short,1397.35,1404.7320092160326,-20.298241955757987,False,stop,2.7496906819993043
2013-06-05 09:10:00,2013-06-05 12:20:00,long,1404.59,1397.4497741488522,-20.719650893825445,False,stop,2.9018201000595587
2013-06-05 08:25:00,2013-06-05 15:15:00,short,1406.64,1403.1202258511478,10.21375137280969,True,stop,2.9018201000595587
2013-06-05 12:40:00,2013-06-05 15:15:00,short,1397.15,1403.606062404328,-17.445689922279062,False,stop,2.702218291846768
2013-06-05 15:50:00,2013-06-05 17:05:00,short,1401.7,1408.7560624043278,-19.04552677637828,False,stop,2.6991720998239463
2013-06-05 15:40:00,2013-06-05 19:15:00,long,1403.64,1402.473937595672,-3.1474031084161957,False,stop,2.6991720998239463
2013-06-05 17:30:00,2013-06-05 19:15:00,long,1403.75,1402.313145916249,-3.78440466491852,False,stop,2.6338127912326774
2013-06-05 19:35:00,2013-06-05 20:15:00,long,1403.84,1397.203145916249,-17.461265939064415,False,stop,2.6309552264852494
2013-06-05 22:00:00,2013-06-06 09:15:00,long,1400.78,1396.5613931274158,-11.42941541234331,False,stop,2.7092866810180287
2013-06-05 23:40:00,2013-06-06 09:15:00,long,1403.8,1396.5613931274158,-19.611461189017707,False,stop,2.7092866810180287
2013-06-06 11:00:00,2013-06-06 15:50:00,long,1394.9,1398.2873696891652,9.190411388272222,True,stop,2.7131409416777976
2013-06-06 11:05:00,2013-06-06 15:50:00,long,1396.76,1398.2873696891652,4.14396923675179,True,stop,2.7131409416777976
2013-06-06 15:50:00,2013-06-06 17:50:00,short,1398.59,1404.746412936057,-16.045149724106434,False,stop,2.6062497578960144
2013-06-06 15:55:00,2013-06-06 17:50:00,short,1397.17,1405.1964129360567,-20.918836771371105,False,stop,2.6062497578960144
2013-06-06 18:50:00,2013-06-07 10:35:00,long,1408.86,1410.7521754554175,3.915053876052545,True,stop,2.0690754997604057
2013-06-06 19:05:00,2013-06-07 10:35:00,long,1414.2,1410.7521754554175,-7.133809292668323,False,stop,2.0690754997604057
2013-06-07 11:30:00,2013-06-07 15:30:00,long,1412.77,1405.207059065327,-19.621011405480413,False,stop,2.59436263947616
2013-06-07 12:00:00,2013-06-07 16:35:00,short,1411.68,1392.0118821433832,44.09432833607968,True,stop,2.241919061983109
2013-06-07 15:50:00,2013-06-07 16:35:00,short,1399.73,1392.0118821433832,17.249562759240234,True,stop,2.2349442026791615
2013-06-07 16:50:00,2013-06-10 15:50:00,short,1385.5,1386.187097857599,-1.3922855297827925,False,stop,2.026327857647746
2013-06-07 16:55:00,2013-06-10 15:50:00,short,1387.07,1386.187097857599,1.7890492067240396,True,stop,2.026327857647746
2013-06-10 16:10:00,2013-06-10 18:25:00,short,1379.53,1386.633432284966,-17.357398048290932,False,stop,2.443522701698302
2013-06-10 17:00:00,2013-06-11 14:30:00,short,1382.37,1375.833432284966,15.972251602873593,True,stop,2.443522701698302
2013-06-10 18:55:00,2013-06-11 14:30:00,short,1384.84,1375.833432284966,21.947584941616995,True,stop,2.4368422728873314
2013-06-11 14:30:00,2013-06-11 17:20:00,short,1374.04,1375.7082161690626,-4.605240086611112,False,stop,2.7605775390601255
2013-06-11 14:35:00,2013-06-11 17:20:00,short,1376.35,1375.7082161690626,1.7716940286176273,True,stop,2.7605775390601255
2013-06-11 17:45:00,2013-06-12 16:50:00,short,1374.27,1380.9652540131874,-17.233255838809253,False,stop,2.573951011397846
2013-06-11 19:00:00,2013-06-12 16:50:00,short,1376.53,1381.9952540131874,-14.067296094789857,False,stop,2.573951011397846
2013-06-12 17:15:00,2013-06-13 02:55:00,long,1384.05,1386.6275340738423,7.173031558148803,True,stop,2.782904649425614
2013-06-12 18:05:00,2013-06-13 03:00:00,long,1391.36,1385.7675340738422,-15.563299427658666,False,stop,2.782904649425614
2013-06-13 04:00:00,2013-06-13 10:20:00,long,1389.93,1387.658490773402,-6.877135723761125,False,stop,3.0275623110986913
2013-06-13 04:25:00,2013-06-13 10:20:00,long,1391.35,1387.658490773402,-11.176274205520798,False,stop,3.0275623110986913
2013-06-13 10:40:00,2013-06-13 17:00:00,short,1385.42,1384.6431746630517,2.3961599782268337,True,stop,3.0845543576625984
2013-06-13 11:20:00,2013-06-13 17:00:00,short,1387.01,1384.6431746630517,7.300601406910112,True,stop,3.0845543576625984
2013-06-13 17:00:00,2013-06-13 22:35:00,short,1385.67,1383.0383578580256,7.298178332088784,True,stop,2.7732411697181405
2013-06-13 17:25:00,2013-06-13 22:35:00,short,1383.0,1383.0383578580256,-0.10637559105885239,False,stop,2.7732411697181405
2013-06-14 01:05:00,2013-06-14 12:10:00,long,1386.14,1380.1078645421944,-16.90554557900085,False,stop,2.8025805616027415
2013-06-13 23:00:00,2013-06-14 12:55:00,long,1384.31,1379.657689856378,-12.252961755623735,False,stop,2.6337370848807233
2013-06-14 12:40:00,2013-06-14 15:30:00,short,1380.94,1385.3908449187554,-12.959648724214775,False,stop,2.9117277642283734
2013-06-14 13:30:00,2013-06-14 15:30:00,short,1379.59,1385.8308449187552,-18.13634865958058,False,stop,2.906072638510249
2013-06-14 15:50:00,2013-06-17 13:00:00,long,1388.87,1384.8691550812446,-11.569326715287678,False,stop,2.8917208615241567
2013-06-14 16:00:00,2013-06-17 13:00:00,long,1386.51,1384.949801070412,-4.566289882793039,False,stop,2.9267356849159314
2013-06-17 13:25:00,2013-06-17 16:10:00,short,1387.26,1386.4219314267175,3.0966005554545193,True,stop,3.694925038563292
2013-06-17 13:55:00,2013-06-17 16:10:00,short,1385.33,1386.4219314267175,-4.034604768972869,False,stop,3.694925038563292
2013-06-17 16:30:00,2013-06-18 10:55:00,short,1385.34,1383.0211405698217,8.70030890096366,True,stop,3.751977712721863
2013-06-17 17:15:00,2013-06-18 10:55:00,short,1383.09,1383.0211405698217,0.25835904733946846,True,stop,3.751977712721863
2013-06-18 11:00:00,2013-06-18 15:35:00,short,1381.15,1377.4064698037466,16.426750452682732,True,stop,4.388037384905481
2013-06-18 11:35:00,2013-06-18 15:35:00,short,1378.99,1377.4064698037466,6.948589701286534,True,stop,4.388037384905481
2013-06-18 15:35:00,2013-06-18 19:00:00,short,1375.9,1365.9985404965805,41.003291909815324,True,stop,4.141136152266684
2013-06-18 15:55:00,2013-06-18 19:00:00,short,1375.11,1365.9985404965805,37.73179434952385,True,stop,4.141136152266684
2013-06-18 19:00:00,2013-06-19 02:50:00,short,1365.33,1369.334201763703,-14.011424505408218,False,stop,3.4991804440069787
2013-06-19 04:30:00,2013-06-19 10:25:00,short,1367.21,1369.6448738592167,-10.087993468274597,False,stop,4.143127755915959
2013-06-18 20:00:00,2013-06-19 14:25:00,short,1367.18,1370.1504415285428,-11.150944356892003,False,stop,3.7539686439686855
2013-06-19 12:30:00,2013-06-19 14:30:00,short,1366.72,1371.4022296987005,-18.864036197807994,False,stop,4.028857491345147
2013-06-19 15:30:00,2013-06-19 16:50:00,short,1370.63,1375.8022296987006,-20.73945195738687,False,stop,4.009770092499521
2013-06-19 17:15:00,2013-06-19 21:00:00,short,1373.13,1370.719799072207,9.757075694341102,True,stop,4.048241614144273
2013-06-19 18:10:00,2013-06-19 21:00:00,short,1373.74,1370.719799072207,12.226503078968705,True,stop,4.048241614144273
2013-06-19 21:00:00,2013-06-20 04:20:00,short,1365.89,1346.515159195913,53.277822984356746,True,stop,2.749845716054485
2013-06-19 21:10:00,2013-06-20 04:20:00,short,1370.69,1346.515159195913,66.47708242141815,True,stop,2.749845716054485
2013-06-20 09:50:00,2013-06-20 12:50:00,short,1338.17,1290.7044949954397,89.96920994279424,True,tp,1.895465136927339
2013-06-21 04:05:00,2013-06-21 04:55:00,short,1270.97,1282.9529977206864,-18.288948062135272,False,stop,1.5262414704930498
2013-06-24 19:20:00,2013-06-24 21:00:00,short,1277.69,1287.188167597582,-18.59153647248279,False,stop,1.9573813876706065
2013-06-24 20:20:00,2013-06-24 21:15:00,short,1278.1,1288.1405452512377,-19.460276980946084,False,stop,1.938169341804134
2013-06-25 06:45:00,2013-06-25 11:10:00,short,1278.4,1284.746889544263,-12.875725187560088,False,stop,2.0286669710832936
2013-06-25 07:45:00,2013-06-25 11:10:00,short,1276.83,1285.776889544263,-18.150259312376928,False,stop,2.0286669710832936
2013-06-25 17:00:00,2013-06-26 04:05:00,short,1278.33,1272.6150158011098,11.778121204180387,True,stop,2.0609192946618897
2013-06-25 17:15:00,2013-06-26 04:05:00,short,1274.4,1272.6150158011098,3.678708376159497,True,stop,2.0609192946618897
2013-06-26 21:45:00,2013-06-27 03:55:00,short,1223.16,1236.0789209023105,-20.772917599729652,False,stop,1.6079452577199833
2013-06-26 22:50:00,2013-06-27 03:55:00,short,1223.68,1236.5189209023106,-20.64428197911217,False,stop,1.6079452577199833
2013-06-28 18:55:00,2013-07-01 04:00:00,long,1220.12,1227.4480667813125,8.878437209537454,True,stop,1.211566088914265
2013-07-01 02:15:00,2013-07-01 04:00:00,long,1243.89,1228.4166457157412,-20.300967346912444,False,stop,1.3119952515767501
2013-07-01 08:20:00,2013-07-02 15:10:00,long,1244.47,1252.2540761153791,10.9035509694752,True,stop,1.4007508158781903
2013-07-01 07:05:00,2013-07-02 15:30:00,long,1242.26,1251.1396262869757,11.532765004970692,True,stop,1.298789457151645
2013-07-02 17:10:00,2013-07-03 11:00:00,short,1246.86,1248.4148592998483,-2.7715251926081197,False,stop,1.782492597805017
2013-07-02 19:10:00,2013-07-03 11:00:00,short,1246.25,1248.4148592998483,-3.858845677269002,False,stop,1.782492597805017
2013-07-03 12:25:00,2013-07-03 14:35:00,short,1246.75,1254.6900707213415,-16.608310153722613,False,stop,2.091708088831303
2013-07-03 11:25:00,2013-07-03 15:15:00,long,1244.55,1248.4474568599908,8.563463957787722,True,stop,2.197192750404909
2013-07-03 17:10:00,2013-07-03 19:50:00,long,1258.21,1248.6148720415042,-19.867685576176186,False,stop,2.070601420024287
2013-07-03 18:10:00,2013-07-04 11:15:00,long,1258.2,1247.734872041504,-21.66910881159756,False,stop,2.070601420024287
2013-07-05 03:05:00,2013-07-05 13:55:00,short,1247.28,1239.6014489687382,25.307347859523755,True,stop,3.2958494065468282
2013-07-04 15:35:00,2013-07-05 14:10:00,short,1247.25,1241.0995986661317,16.22142152985757,True,stop,2.637457403069177
2013-07-05 13:55:00,2013-07-05 18:10:00,short,1240.15,1217.9344158175757,53.772327365643626,True,stop,2.4204777566995013
2013-07-05 14:55:00,2013-07-05 18:10:00,short,1239.6,1217.9344158175757,52.574332995984676,True,stop,2.426628913086705
2013-07-08 02:10:00,2013-07-08 10:20:00,short,1223.83,1225.3428010522116,-3.416229544795577,False,stop,2.2582146805101364
2013-07-08 03:45:00,2013-07-08 10:20:00,short,1222.37,1225.3428010522116,-6.7132229783404584,False,stop,2.2582146805101364
2013-07-08 15:55:00,2013-07-09 03:55:00,short,1231.71,1240.110808270136,-19.051809357259696,False,stop,2.2678543236115782
2013-07-08 17:15:00,2013-07-09 12:30:00,long,1234.57,1251.6544994992157,40.448788794529875,True,stop,2.3675723597513976
2013-07-09 04:15:00,2013-07-09 12:30:00,long,1238.29,1251.691743822156,31.77518351317824,True,stop,2.370973802726092
2013-07-09 20:15:00,2013-07-09 23:40:00,short,1247.19,1251.408939628551,-10.692454865465386,False,stop,2.534393901516386
2013-07-09 21:05:00,2013-07-09 23:40:00,short,1243.54,1251.408939628551,-19.942992606000427,False,stop,2.534393901516386
2013-07-10 02:20:00,2013-07-10 10:05:00,short,1246.85,1251.9500143447444,-13.771050961134572,False,stop,2.700198475975936
2013-07-10 03:50:00,2013-07-10 10:05:00,short,1246.92,1251.9500143447444,-13.582037067815813,False,stop,2.700198475975936
2013-07-10 14:40:00,2013-07-10 16:40:00,long,1257.76,1251.9313565880288,-16.350345560387336,False,stop,2.8051717020132374
2013-07-10 17:30:00,2013-07-10 19:25:00,long,1257.71,1253.6453090429582,-11.177713075239796,False,stop,2.7499539801113198
2013-07-10 17:35:00,2013-07-10 19:25:00,long,1260.52,1253.6453090429582,-18.905083759352454,False,stop,2.7499539801113198
2013-07-10 20:20:00,2013-07-10 21:00:00,short,1249.71,1257.2955321627696,-18.377322437751655,False,stop,2.4226807089354967
2013-07-10 21:25:00,2013-07-10 21:55:00,long,1259.7,1248.2444678372303,-27.673952945489287,False,stop,2.415771921572458
2013-07-10 21:45:00,2013-07-10 23:45:00,short,1250.31,1258.6255321627696,-20.088429111751527,False,stop,2.415771921572458
2013-07-11 01:05:00,2013-07-11 01:55:00,long,1268.86,1277.9677387922663,17.474584777636917,True,stop,1.9186523874043158
2013-07-11 01:30:00,2013-07-11 01:55:00,long,1271.42,1277.9677387922663,12.562834665881535,True,stop,1.9186523874043158
2013-07-11 04:05:00,2013-07-11 09:40:00,long,1288.48,1287.7719069532975,-1.416219324975019,False,stop,2.0000469310779745
2013-07-11 01:55:00,2013-07-11 09:55:00,long,1288.31,1287.3977387922664,-1.7585550786073412,False,stop,1.9276881047878562
2013-07-11 10:35:00,2013-07-11 18:00:00,long,1287.02,1278.3211193595246,-16.62121364473869,False,stop,1.910730165373359
2013-07-12 01:05:00,2013-07-12 08:00:00,long,1286.12,1280.0279475758496,-14.445143056210014,False,stop,2.3711455599013034
2013-07-11 11:40:00,2013-07-12 09:40:00,long,1288.75,1277.9811193595247,-20.57642508706142,False,stop,1.910730165373359
2013-07-12 11:30:00,2013-07-12 14:00:00,long,1277.01,1270.2379784014158,-17.424648553972393,False,stop,2.573034994102115
2013-07-12 12:35:00,2013-07-12 14:00:00,long,1275.96,1270.173181281227,-14.765144481153033,False,stop,2.5515132231900446
2013-07-12 14:35:00,2013-07-15 04:00:00,long,1272.59,1286.213181281227,34.583615221670385,True,stop,2.538585849204481
2013-07-12 15:35:00,2013-07-15 04:00:00,long,1274.91,1286.213181281227,28.694096051515576,True,stop,2.538585849204481
2013-07-15 04:05:00,2013-07-15 10:30:00,long,1287.39,1285.3483896607038,-5.341706693073769,False,stop,2.6164183195285498
2013-07-15 04:40:00,2013-07-15 10:30:00,long,1289.55,1285.3483896607038,-10.993170263255056,False,stop,2.6164183195285498
2013-07-15 10:55:00,2013-07-15 14:50:00,long,1286.79,1278.40700437261,-21.58898701612839,False,stop,2.575330821549028
2013-07-15 16:35:00,2013-07-16 05:05:00,long,1286.11,1279.425145506538,-17.92179365496154,False,stop,2.6809549366392185
2013-07-16 05:25:00,2013-07-16 10:25:00,short,1279.2,1283.9733769843365,-15.101677388571803,False,stop,3.1637302978849338
2013-07-16 06:30:00,2013-07-16 10:25:00,short,1280.09,1285.2133769843365,-16.208982992831963,False,stop,3.1637302978849338
2013-07-16 10:45:00,2013-07-16 15:30:00,long,1286.72,1287.5534732802419,2.5769855733527876,True,stop,3.0918634519454216
2013-07-16 12:25:00,2013-07-16 15:30:00,long,1286.33,1287.319943509543,2.9519764265043484,True,stop,2.9819645242856962
2013-07-16 15:35:00,2013-07-16 18:45:00,long,1287.92,1288.369943509543,1.3428935907790187,True,stop,2.98458264714897
2013-07-16 16:05:00,2013-07-16 18:45:00,long,1292.24,1288.3104843749372,-11.62277778902951,False,stop,2.957814371547085
2013-07-16 22:40:00,2013-07-17 09:40:00,long,1292.58,1287.2556197916122,-17.103434193358915,False,stop,3.212286411555473
2013-07-16 19:40:00,2013-07-17 10:05:00,long,1292.22,1286.720484374937,-16.240015794251725,False,stop,2.952990208854232
2013-07-17 11:05:00,2013-07-17 15:30:00,long,1287.02,1287.3148760539768,1.066302002491236,True,stop,3.6161023864452173
2013-07-17 12:40:00,2013-07-17 15:30:00,long,1286.36,1286.31235924678,-0.14523609333929813,False,stop,3.04856836895547
2013-07-17 16:00:00,2013-07-17 17:35:00,long,1294.62,1289.4641780138759,-11.455276929525418,False,stop,2.22181389511804
2013-07-17 16:45:00,2013-07-17 17:35:00,long,1295.44,1289.4641780138759,-13.277164323522575,False,stop,2.22181389511804
2013-07-17 18:45:00,2013-07-18 11:50:00,short,1279.11,1280.865821986124,-3.885697283558572,False,stop,2.213036010635665
2013-07-17 18:50:00,2013-07-18 11:50:00,short,1272.1,1281.315821986124,-20.394945922900714,False,stop,2.213036010635665
2013-07-18 15:35:00,2013-07-19 12:30:00,long,1287.14,1286.5092078081395,-1.736148539892152,False,stop,2.7523304224347864
2013-07-18 16:35:00,2013-07-19 12:30:00,long,1287.58,1286.6442467670543,-2.626011179661834,False,stop,2.806307354552625
2013-07-19 13:10:00,2013-07-22 01:10:00,long,1287.26,1314.9455540096005,86.89485949055064,True,tp,3.1386353858195526
2013-07-19 13:30:00,2013-07-22 01:10:00,long,1289.43,1307.627654664533,57.11580286902766,True,stop,3.1386353858195526
2013-07-22 20:15:00,2013-07-23 08:35:00,long,1337.52,1330.4439660904557,-18.75102681415209,False,stop,2.6499345613451997
2013-07-23 01:25:00,2013-07-23 08:35:00,long,1336.94,1330.979437278395,-17.017230332122065,False,stop,2.8549704326472503
2013-07-23 21:15:00,2013-07-24 07:40:00,long,1337.53,1338.7741695649806,3.6343251515690187,True,stop,2.9210850786448024
2013-07-23 22:05:00,2013-07-24 07:40:00,long,1344.56,1338.7741695649806,-16.900902951303863,False,stop,2.9210850786448024
2013-07-24 10:30:00,2013-07-24 12:30:00,long,1344.05,1338.1654223805222,-18.475194670719173,False,stop,3.1395957136442165
2013-07-24 13:55:00,2013-07-24 15:20:00,long,1344.01,1337.7948327297859,-18.365961585819697,False,stop,2.9550228959786238
2013-07-24 16:55:00,2013-07-24 18:55:00,long,1338.14,1327.4795216991477,-25.938724992258997,False,stop,2.4331670925295024
2013-07-24 18:15:00,2013-07-24 22:45:00,short,1328.17,1321.8404783008523,15.400783909817823,True,stop,2.4331670925295024
2013-07-24 19:15:00,2013-07-24 22:45:00,short,1328.66,1321.8404783008523,16.524335330076898,True,stop,2.4230930055024036
2013-07-25 02:05:00,2013-07-25 14:20:00,short,1315.48,1317.5337192570846,-5.114677366611394,False,stop,2.490446222855238
2013-07-25 12:15:00,2013-07-25 14:20:00,short,1314.65,1318.0628732467599,-7.961773460090061,False,stop,2.3328652676008623
2013-07-25 15:35:00,2013-07-26 11:05:00,long,1325.68,1331.98712675324,14.68299509740754,True,stop,2.3280006367185746
2013-07-25 16:40:00,2013-07-26 11:05:00,long,1324.39,1331.9512431861413,17.52737218756218,True,stop,2.31805428764515
2013-07-26 12:25:00,2013-07-26 17:00:00,short,1329.02,1329.5845251182723,-1.4154843497575358,False,stop,2.507389492410166
2013-07-26 13:30:00,2013-07-26 17:00:00,short,1328.81,1329.5845251182723,-1.9420361431637618,False,stop,2.507389492410166
2013-07-26 17:20:00,2013-07-26 22:00:00,short,1327.99,1323.8047217691692,9.275978121791272,True,stop,2.2163348791150503
2013-07-26 17:55:00,2013-07-26 22:05:00,short,1314.98,1325.5547217691692,-23.43712469394685,False,stop,2.2163348791150503
2013-07-29 01:05:00,2013-07-29 04:00:00,long,1333.6,1326.0716445378239,-16.812311646975918,False,stop,2.2331984364240456
2013-07-29 02:05:00,2013-07-29 09:55:00,long,1332.49,1324.031644537824,-18.889186192850424,False,stop,2.2331984364240456
2013-07-29 04:20:00,2013-07-29 12:05:00,short,1327.43,1331.497774733886,-9.800688135346775,False,stop,2.409348790557097
2013-07-29 10:15:00,2013-07-29 12:05:00,short,1324.37,1332.205138102701,-19.963971541929826,False,stop,2.548005061333529
2013-07-29 13:00:00,2013-07-29 15:55:00,long,1332.48,1328.6360803109924,-9.379574580153037,False,stop,2.440106802172684
2013-07-29 14:25:00,2013-07-29 15:55:00,long,1333.91,1328.3460803109924,-13.57655827989012,False,stop,2.440106802172684
2013-07-29 18:35:00,2013-07-30 01:20:00,long,1332.37,1324.8446029361933,-19.239390184986846,False,stop,2.5565946915304503
2013-07-30 02:55:00,2013-07-30 10:25:00,long,1326.21,1323.3170839831853,-8.45428797841126,False,stop,2.9224104430518048
2013-07-30 01:05:00,2013-07-30 14:05:00,short,1327.59,1325.3629160168148,6.528765203981602,True,stop,2.9315307609748373
2013-07-30 11:30:00,2013-07-30 15:45:00,short,1323.53,1328.22451025263,-14.239432790583118,False,stop,3.0332094349151766
2013-07-30 14:30:00,2013-07-30 15:45:00,short,1323.87,1328.631375552279,-14.48770064418981,False,stop,3.042755288911216
2013-07-30 16:25:00,2013-07-30 18:00:00,short,1324.09,1326.171458811975,-6.017293443288038,False,stop,2.890902000399452
2013-07-30 16:40:00,2013-07-30 18:00:00,short,1319.86,1326.171458811975,-18.24580890497777,False,stop,2.890902000399452
2013-07-30 19:05:00,2013-07-31 04:40:00,short,1324.54,1329.3514588119751,-13.854438676185637,False,stop,2.879467375196795
2013-07-30 20:05:00,2013-07-31 04:40:00,short,1324.29,1330.3499309703786,-18.88403675064882,False,stop,3.116213178492493
2013-07-31 05:00:00,2013-07-31 14:25:00,long,1334.55,1328.1165940711378,-18.965792591038404,False,stop,2.948017395568382
2013-07-31 06:00:00,2013-07-31 14:25:00,long,1333.31,1328.1165940711378,-15.310251020533585,False,stop,2.948017395568382
2013-07-31 14:45:00,2013-07-31 21:00:00,short,1327.86,1314.2659360087898,36.01653997070191,True,stop,2.649431398439069
2013-07-31 15:15:00,2013-07-31 21:00:00,short,1323.6,1314.2659360087898,24.7299622133515,True,stop,2.649431398439069
2013-07-31 21:05:00,2013-07-31 21:30:00,short,1309.62,1318.0829474910465,-15.95406645785154,False,stop,1.8851666602835628
2013-07-31 21:00:00,2013-07-31 22:40:00,long,1313.09,1321.9570525089534,16.715871764862893,True,stop,1.8851666602835628
2013-07-31 21:55:00,2013-08-01 07:20:00,long,1332.03,1319.6670525089535,-23.245297487989347,False,stop,1.8802391181248705
2013-07-31 22:40:00,2013-08-01 14:45:00,short,1323.49,1327.1929474910464,-6.981544420365156,False,stop,1.8854019499996317
